"SPORDER","PUMA","PWGTP","COW","HINS1","HINS2","HINS3","HINS4","JWTRNS","LANX","MAR","MARHT","MARHYP","MIG","NWLK","SCH","SCHL","SEX","WKHP","WRK","ANC","ANC1P","ANC2P","INDP","OCCP","PINCP","POVPIP","POWPUMA","PRIVCOV","PUBCOV","QTRBIR","RACASN","RACBLK","RACNUM","RACSOR","RACWHT","WAOB","Class"
-0.687101819991234,1.91680128755498,0.600300576425237,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,0.903285010568787,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,-0.555931575811415,-0.765031907061186,0.0978289431484833,-0.940580894314243,-1.80467907745791,-0.87260912660951,0.478984286747961,-0.646377705600998,0.780631642243314,0.194038441434374,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.389059523266411,-0.777787238380904,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.53472658726878,-1.89725770353429,1.27382742585542,-0.437685693586527,1.1851728226401,-0.364077555540042,0.708537191453862,3.28874363523689,0.560790206734668,-1.04798105824215,0.225546237406413,-0.765031907061186,-0.798410406986007,0.469238013068311,0.598958686791071,0.268578521237677,-0.981507569822889,1.21022847778089,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,-1.37623713182008,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.7927254474541,0
-0.687101819991234,0.389059523266411,-0.208000930336057,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-1.74646042290152,-0.364077555540042,-2.97015681901957,3.28874363523689,-0.74195070322808,0.953991725664377,-0.555931575811415,1.3068281845349,0.0978289431484833,-0.674577326883573,-1.78985705630119,0.837204026105957,0.244765695995908,-0.630747827929713,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.53868520089356,-0.247753463455465,0.554542640079628,1.28216001625042,-2.23391796032391,-1.62780940157866,-2.06828576200991,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.337021362544973,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,-1.04798105824215,0.225546237406413,1.3068281845349,0.0978289431484833,-0.897053037825588,0.450738475223816,-1.74348095752701,-0.591275578790232,-0.264897048438286,-0.603555455025181,-0.131289189534906,-0.569332065151852,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.374811358877871,-0.459766973425641,-0.597543020363783,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,0.00124401194059778,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,-1.04798105824215,1.78850186384207,-0.765031907061186,-0.798410406986007,-0.964763036807941,0.598958686791071,-2.08903030279312,-1.36618183158346,2.27082731976092,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.336617814770657,-0.340509374067417,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,-0.92514120311595,-0.437685693586527,0.959662572983049,-0.364077555540042,0.708537191453862,-0.37066550309644,1.34243475271232,-1.04798105824215,-0.165192669202501,-0.765031907061186,-0.798410406986007,0.689295509760957,0.598958686791071,-2.71014431580308,-1.33283545595097,1.21692699678287,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-1.37623713182008,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,0
-0.687101819991234,1.54250455530428,-0.0622416422315615,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.900796986687591,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,-1.04798105824215,0.616285144015327,1.3068281845349,-0.798410406986007,-0.805160896349538,0.598958686791071,-0.861674020746659,-0.0946527702634221,-0.281308419993135,0.780631642243314,-0.0369913254858392,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
6.32980786224802,1.15674975982142,-0.499519506545049,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,0.174343111369737,-0.437685693586527,0.846907448154525,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,1.00702405062424,-0.765031907061186,0.994068293282974,1.39057764207818,0.598958686791071,0.0459397658700196,-1.21215333461432,-0.185296314298101,-0.34791729742154,0.0573065385632275,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.392878877677133,-0.247753463455465,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-1.29543992358742,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.897053037825588,0.598958686791071,-2.0015494558903,-1.09504403923829,1.48933343619668,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-2.2883079186493,0.42803959957447,-0.0215001901420773,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.900796986687591,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.821338388727217,0.953991725664377,-1.33740938902924,1.3068281845349,-0.798410406986007,-0.897053037825588,0.598958686791071,0.482906596149567,-1.21215333461432,-0.29693829766442,0.780631642243314,-0.131289189534906,-0.569332065151852,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.0185821454264341,-0.459766973425641,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,0.174343111369737,-0.437685693586527,0.113999136769121,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.48140252123553,0.953991725664377,-0.399636013167849,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,-0.51831169665312,0.486923899993793,-0.240000886147597,0.780631642243314,-0.0841402575103725,-0.569332065151852,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,1
0.315313848900087,1.53868520089356,-0.512770350918185,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.565019636083216,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.940580894314243,-1.74292065597156,-0.828868703158104,0.502803126485458,0.0938086441176968,0.780631642243314,0.0101576065386942,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.00712408219426991,-0.486268662171913,2.28267113074475,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.06992967393038,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,-1.04798105824215,-2.11888720224707,1.3068281845349,-0.798410406986007,-0.897053037825588,0.598958686791071,0.133420612772832,0.566320032452116,0.85074129134134,0.780631642243314,-0.131289189534906,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.392878877677133,0.149771867738614,-0.597543020363783,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,0.577943905270462,0.526952799481931,1.27382742585542,-0.437685693586527,-0.675286737030544,2.80764102646524,0.708537191453862,-0.37066550309644,1.08188657071977,0.953991725664377,1.00702405062424,-0.765031907061186,-0.798410406986007,-0.894634823576218,0.598958686791071,0.22046405544113,-0.553165435210237,0.372913602533494,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
2.32014518668273,-1.13486288661143,0.507544665813286,-0.0215001901420773,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,1.53472658726878,0.526952799481931,1.27382742585542,-0.437685693586527,1.24155038505436,-0.364077555540042,-1.13080981378286,1.45903906607023,-0.220854339242981,0.953991725664377,-2.27518276489064,1.3068281845349,-0.798410406986007,1.16326550263742,0.598958686791071,0.098428274011707,-1.10496855579558,-0.644144865933672,-1.00883546098217,0.194038441434374,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,3.52041425158882,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,0
-0.687101819991234,-1.13486288661143,0.0967684902460702,-0.597543020363783,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,1.07241769781157,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.386809831208574,0.598958686791071,0.797837644999692,0.173309176783418,-0.341595091010947,-1.26447361858581,-0.225587053583973,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,0.786272381981438,2.9059474973509,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,0.452264511254692,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,0.225546237406413,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,-2.62266346890027,2.4321291452227,-0.520222264397058,0.150888863756296,0.104455470587761,1.75603188263999,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.408156295320018,-0.936797370858536,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-0.280643800130711,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,-0.765031907061186,0.0978289431484833,-0.894634823576218,0.440857127785999,0.316692987034224,-0.628591761045644,0.473391387563181,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-1.13868224102215,-0.552522884037593,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,-0.92514120311595,1.81962793193236,1.12879526022583,-0.364077555540042,0.708537191453862,-0.37066550309644,0.300242024742118,-1.04798105824215,1.00702405062424,-0.765031907061186,-0.798410406986007,-0.674577326883573,0.598958686791071,-0.0415410810327928,-1.34315695317055,0.40640619754339,0.780631642243314,9.34093125419384,-0.569332065151852,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,-0.348075878002822,-0.950048215231672,-0.0215001901420773,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,1.29792794746862,-0.364077555540042,0.708537191453862,1.45903906607023,-0.74195070322808,0.953991725664377,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.098428274011707,0.693353844385433,-0.743506231129696,0.705810718066638,0.0101576065386942,-0.569332065151852,0.819198422865255,0.428525122005854,3.17669333979801,-0.283990799595445,3.21314960122844,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,1.16438846864286,-0.274255152201737,1.13058547030133,1.28216001625042,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,-1.89725770353429,-0.92514120311595,-0.437685693586527,-1.46457261083021,-0.364077555540042,-1.13080981378286,-0.37066550309644,-4.65017343311632,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.814833753347017,0.598958686791071,0.303570859998802,-0.604772921308147,-0.576043256080217,-1.3704699278361,-0.131289189534906,-0.569332065151852,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,1
-0.687101819991234,-0.745288736717849,-0.711533016515224,0.554542640079628,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-0.111511112887926,-0.364077555540042,-2.97015681901957,3.28874363523689,0.0396938427495689,0.953991725664377,-0.946670482420329,1.3068281845349,0.0978289431484833,-0.674577326883573,-1.66139953960957,0.701608713406598,-1.25185140084348,-0.676521041109904,-1.92539178214645,-0.0369913254858392,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.374811358877871,-0.486268662171913,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,1.41068307229714,-0.364077555540042,-1.13080981378286,-0.37066550309644,-1.52359524920573,-1.04798105824215,0.225546237406413,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,1.18275337137207,-0.453920269637333,-0.609535851090113,-1.97527239826423,-0.178438121559439,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,-1.90255312316644,-1.00305159272422,2.85871396096645,1.28216001625042,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-1.57732773565873,-0.364077555540042,0.708537191453862,-0.37066550309644,0.300242024742118,0.953991725664377,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.447914257388442,0.89184417553124,-0.29693829766442,0.780631642243314,-0.131289189534906,1.75603188263999,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
